#1
None;None;1512151200000;Event now open for booking!;244811904
51.522579;-0.085512;1512153000000;Le Wagon Coding School Demo Day - Batch 103;243388321
51.509651;-0.091749;1512153000000;Rails Girls London Winter :: 1-2 December 2017 @Deliveroo offices;243876837
None;None;1512154800000;Want to send files safely?;fwkltnywqbcb
51.531849;-0.108151;1512207000000;24 Pull Requests | Contribute to open-source with us!;244891196
51.516251;-0.116605;1512208800000;Full day (Saturday) Power BI workshop;244344617
None;None;1512208800000;iOS Workshop - Learn how to build iPhone apps;ncfjwnywqbdb
None;None;1512210600000;Free Workshop on developing MVP, Retrofit, RxJava based Android App;242895860
None;None;1512212400000;Code Project Hackathon (FreeCodeCamp Themed);245022174
51.558342;0.075229;1512214200000;Creating something from nothing - An intro to fundamentals of programming;244373485
51.558342;0.075229;1512214200000;Raspberry Pi: Computing & Programming Club;jrrrbmywqbdb
None;None;1512219600000;How to Start a Career in UX Design: course for everyone;244679791
None;None;1512219600000;School of UX: How to Start a Career in UX Design;244679776
None;None;1512225000000;ICO Opportunity in Centralised Digital Currency;gwlrtnywqbdb
None;None;1512242100000;ICO Opportunity in Centralized Digital Currency;lfvpmmywqbdb
51.50352;-0.075319;1512297000000;Clojure Workshops day (to warm you up for ClojureX);244060377
51.522724;-0.084817;1512313200000;Blockchain Reserve - London Investment Analysis;244787075
51.518906;-0.086611;1512378000000;Clojure eXchange 2017;241084637
51.513283;-0.085138;1512410400000;London #TesterGathering - The Counting House - 04th December 2017;244925536
51.510742;-0.11695;1512410400000;Somerset House Product Owners Meetup - Dec;241275089
51.531151;-0.106025;1512412200000;Innovation and Organisation Reorientation - with Dean Latchana;244723873
51.529686;-0.042078;1512412200000;Coding for everyone;qtwkvnywqbgb
51.563747;-0.107901;1512412200000;**New** Coding For Everyone @ Space4!;nwkhxnywqbgb
None;None;1512480600000;High performance digital enterprises;244688403
51.507351;-0.127758;1512496800000;Women's Startup Academy: How to start a side business;244781063
51.518551;-0.086114;1512496800000;IoT Workshop: 3G Connected Raspberry Pi with SORACOM;244145473
51.495018;-0.226458;1512496800000;Signals from the noise: Discovering our world and new worlds;244876286
0;0;1512496800000;London Alteryx User Group;fphjknywnbhc
51.518162;-0.09044;1512498600000;December Meetup, speakers TBA;244960753
51.507351;-0.127758;1512498600000;HO HO HOLY CRAP - Christmas Drinks;244942019
51.517708;-0.155345;1512498600000;Hybrid IT, London Chapter Launch! ;244753411
51.476143;-0.11777;1512498600000;The Design Sprint;241245999
51.521877;-0.08494;1512498600000;Advanced Analytics Applied to Marketing Attribution;244933504
None;None;1512498600000;Jared Atkinson (SpecterOps) - December 2017 Meetup;244055137
None;None;1512499500000;Networking & End of Year Drinks;244695475
None;None;1512500400000;Ealing meetup (Christmas special) | Drupal West London;244508694
51.525902;-0.08913;1512500400000;Atomic Design By Brad Frost;244715616
None;None;1512545400000;Experience Design Leaders Breakfast;241144952
51.519904;-0.091849;1512549000000;DevRelCon London 2017;244961090
None;None;1512549900000;Kingston Jelly - A free monthly co-working day (come any time);tpsgsnywqbjb
51.509235;-0.082272;1512579600000;Mendix UK knowledge meetup;hfgnrnywpbdc
51.519547;-0.087081;1512583200000;TBC;242087178
53.460804;-2.290322;1512583200000;Manchester Sitecore Technical User Group;244872191
None;None;1512585000000;Blockchain Beginners: Deciphering ICOs;244871433
51.519547;-0.087081;1512585000000;Microservices Meetup;tngzjlywqbjb
None;None;1512585000000;ServiceNow Developer Meetup;244342106
51.519547;-0.087081;1512585000000;Algorithm Magic with Pen, Paper and RapidMiner;245003896
51.525726;-0.07997;1512585000000;Tech Startups and New Ideas Night;236159554
51.518082;-0.091166;1512585000000;Pulse Europe 2017 recap....;dshtgnywqbjb
51.517372;-0.073569;1512585000000;Type System Fundamentals;244894955
None;None;1512585000000;December Gathering;244583945
None;None;1512585000000;AI Club Christmas 2017 Quiz Social!;244838342
None;None;1512585000000;// TODO London 1.3 (Curator: Michael);243120145
51.518906;-0.086611;1512585000000;AWS User Group UK Meetup #29: re:invent 2017 special;234752326
51.522906;-0.105205;1512585000000;London Haskell Christmas Pub Quiz;244406407
51.50193;-0.086087;1512585000000;Tin Foil Hats, Memory Injections and Bad Rabbits  - 2017 in review;244998540
None;None;1512585000000;London New Tech December 2017 #LNT37;244948891
51.515942;-0.107227;1512586800000;London Linux Drinks (every 3rd week);dcsdmlywqbjb
51.518574;-0.124093;1512586800000;3DS Max London User Group;cshpmlywqbjb
51.517544;-0.18045;1512586800000;London Vue.js #7 - December 6th at WeWork Paddington;244975587
None;None;1512586800000;Dreamforce Global Gathering;243973980
51.518906;-0.086611;1512637200000;ChainConf 2017 - The conference on Blockchain, FinTech and IoT;241085042
51.509609;-0.08528;1512669600000;Open Source Networking User Group London Meetup!;243562915
51.510597;-0.136495;1512669600000;Big WP December Meetup;243302081
0;0;1512669600000;Women's Startup Academy: From Idea to Selling Online;244780685
51.534992;-0.101695;1512671400000;Let's talk about web performance;244083476
51.518147;-0.108012;1512671400000;Reactivate #7 Christmas Spectacular;244692515
51.519547;-0.087081;1512671400000;Functional Calisthenics with Jorge Gueorguiev Garcia;244371051
51.51955;-0.087081;1512671400000;Java and the Blockchain - building Java applications on Ethereum with web3j 3.0;244925129
51.508533;-0.068609;1512671400000;Human sensor networks: a new paradigm for cultural change;242433616
51.507351;-0.127758;1512671400000;Staying Curious with Clean Language & Damian Crawford;244974724
51.504871;-0.097048;1512672300000;London Unreal Engine Meetup #17. The Xmas Party!;244342166
None;None;1512673200000;Blockchain, Tangle & Beyond;244387916
51.499641;-0.09599;1512673200000;Journocoders December Meetup;244543665
None;None;1512673200000;The Product Group London December 2017;243710648
51.52673;-0.135863;1512725400000;PAID EVENT: Melly Camp (a Happy Melly unconference);244289528
51.522854;-0.083363;1512759600000;Connected Christmas Pop-up;244081090
None;None;1512813600000;iOS Workshop - Learn how to build iPhone apps;ncfjwnywqbmb
51.524124;-0.078684;1512817200000;Katathon (Coding Challenge Hackathon);245043440
None;None;1512829800000;ICO Opportunity in Centralised Digital Currency;gwlrtnywqbmb
None;None;1512846900000;ICO Opportunity in Centralized Digital Currency;lfvpmmywqbmb
51.495209;-0.12501;1513015200000;Blockchain & Business : Developing the regulatory framework;243920740
51.519547;-0.087081;1513017000000;Lessons not learned again and again;244050550
None;None;1513017000000;December 2017 - Festive Lightning Talks on Continuous Delivery;241510440
51.52187;-0.079142;1513017000000;Save the date - December Meetup;241952188
51.563747;-0.107901;1513017000000;**New** Coding For Everyone @ Space4!;nwkhxnywqbpb
51.518551;-0.086114;1513017000000;John Mcfayden (CEC) Understanding options: Enterprise Scrum a language of Choice;243522702
51.50352;-0.075319;1513018800000;London Clojure Dojo at uSwitch;mqkwfmywqbpb
51.523533;-0.161859;1513018800000;London Mac User Group Christmas Quiz;fvlrmmywqbpb
51.534992;-0.10171;1513099800000;Pre-Xmas lightning talks;244748465
51.532749;-0.122227;1513101600000;IoT Workshop: 3G Connected Raspberry Pi with SORACOM;244078548
51.527355;-0.078294;1513101600000;Coinscrum {Social} - The slightly rotund end of year crypto quiz;pxmmjnywqbhb
51.500401;-0.092161;1513101600000;Personal Trainer Technology: Enhance your fitness business through technology;245024230
51.488232;-0.16726;1513101600000;Women in business and startups: Networking in Chelsea;244931170
51.518082;-0.091166;1513101600000;DEVUX #8 - Bot Lies Ahead! 🤖🎄;242985616
51.52124;-0.087505;1513101600000;The Road to Autonomous Databases;243946188
51.518105;-0.090487;1513101600000;Christmas Networking Soirée with Funders;240294446
51.51889;-0.086563;1513103400000;December Django Meetup;244962572
None;None;1513103400000;The Agile Mindset;kkpnsmywqbjc
51.518551;-0.086114;1513103400000;Christmas Meet Up/Party/Networking;243958088
51.51855;-0.086114;1513103400000;Cloud Native London, December 2017;243917004
51.507324;-0.07373;1513103400000;December SIG: Experience Matters: Adapting to an Agile World;243621812
51.529686;-0.042078;1513103400000;Coding for women;kprbwlywqbqb
None;None;1513103400000;Blockchain addressing Financial Inclusion;244208803
None;None;1513103400000;🎅🎄 iOS Night Out Xmas Special!;mkdjwnywqbqb
51.550583;0.466687;1513105200000;Digital Essex Professionals (South) | December Meeting;244227457
51.507351;-0.127758;1513155600000;Project Planning and Control;244570554
51.512993;-0.093666;1513188000000;Christmas Quiz;244695897
51.518013;-0.110534;1513188000000;Startup showcase: Tech city stand at Pitch to  top tier VC Kindred Capital event;244836684
51.518078;-0.11011;1513188000000;Pitch to Kindred Capital, top tier early stage VC firm - Investor  Russell B;244719343
None;None;1513188000000;Upcoming trends in AdTech;ghhwhlywqbrb
51.536472;-0.121938;1513189800000;The Umbraco London Christmas Pub Quiz;gmnpnlywqbsb
None;None;1513189800000;Elixir dojo – Poker game hand scores;kpwzvnywqbrb
None;None;1513189800000;Augmenting Reality - December;240417264
51.514641;-0.121749;1513189800000;Identity Tech Talk - TBC;242030274
51.536472;-0.121938;1513189800000;The Code Bass - 13th December 2017;244170460
51.53344;-0.139618;1513191600000;December Placeholder;244779770
None;None;1513191600000;Diversity, chocolate and safe cracking with John Le Drew;243339539
51.518906;-0.086611;1513242000000;Scala eXchange 2017;241087047
51.507389;-0.1277;1513274400000;Technical deep dive talk for devs with Brave Software, BAT-Basic Attention Token;244962688
None;None;1513276200000;Hoodlums Meetup;hrbdtnywqbsb
51.511215;-0.119824;1513278000000;Celebrate Christmas with Richmond New Tech;245059949
None;None;1513278000000;Cryptobeers - Cryptocurrency Networking and Discussions;244863174
None;None;1513278000000;Help Us Tell Meetup.com to  allow you to suggest meetups again..!;244909482
51.525402;-0.071136;1513360800000;This Happened London 26;243573109
51.525829;-0.089141;1513364400000;Silicon Roundabout Meetup;wltxqywqbtb
None;None;1513422000000;Free Workshop on Developing Web App using PHP Laravel;242895187
None;None;1513425600000;Lunch & Code;tmqnqnywqbvb
None;None;1513434600000;ICO Opportunity in Centralised Digital Currency;gwlrtnywqbvb
None;None;1513451700000;ICO Opportunity in Centralized Digital Currency;lfvpmmywqbvb
51.563747;-0.107901;1513621800000;**New** Coding For Everyone @ Space4!;nwkhxnywqbxb
51.51855;-0.086114;1513621800000;TBC (something around data-science, for sure);244965943
51.518551;-0.086114;1513623600000;Kubernetes and Python;244725466
51.50724;-0.074055;1513706400000;Product Strategy - Product Talks;242710012
51.579643;0.182704;1513708200000;WP Havering - WordPress Romford in The Retailery, RM1 3ER;rwpxmnywqbzb
None;None;1513708200000;Ruby Hacknight!;djstvmywqbzb
51.507351;-0.127758;1513708200000;December meetup: Two new talks !;244673324
51.519547;-0.087081;1513708200000;LDNUG December 2017 - Christmas Special!;240966174
0;0;1513794600000;TechItalia London Meetup;dlhsbkywqbkc
51.507351;-0.127758;1513796400000;TBA;241841766
None;None;1514039400000;ICO Opportunity in Centralised Digital Currency;gwlrtnywqbfc
None;None;1514056500000;ICO Opportunity in Centralized Digital Currency;lfvpmmywqbfc
51.518013;-0.110534;1514224800000;Startup showcase: Tech city stand at Pitch to  top tier VC Atomico event;239038173
51.518078;-0.11011;1514224800000;Pitch to Atomico, top tier VC firm - Investor  Evgenia;239017383
51.518936;-0.111454;1514224800000;Outsourcing for Startups:How outsourcing can help grow your business on a budget;236301980
51.525669;-0.087562;1514311200000;BitFriendly Bitcoin Meetup;tpvnsnywqbjc
None;None;1514397600000;Dev Meetup;vdplwnywqbkc
51.52124;-0.087505;1514487600000;SecTalks LON: Ninja Night (Level 7, 10 Finsbury Square);bhbcnnywqblc
None;None;1514644200000;ICO Opportunity in Centralised Digital Currency;gwlrtnywqbnc
None;None;1514661300000;ICO Opportunity in Centralized Digital Currency;lfvpmmywqbnc
51.518879;-0.085459;1514966400000;London Dev Coffee at Costa;xvfhqnyxcbfb
51.519547;-0.087081;1515004200000;Microservices Meetup;tngzjlyxcbfb
None;None;1515092400000;The Product Group London January 2018;244785912
None;None;1515249000000;ICO Opportunity in Centralised Digital Currency;gwlrtnyxcbjb
None;None;1515266100000;ICO Opportunity in Centralized Digital Currency;lfvpmmyxcbjb
51.509182;-0.194184;1515436200000;Meet, learn and share ideas about MicroPython;244890641
51.529686;-0.042078;1515522600000;Coding for women;kprbwlyxcbmb
None;None;1515609000000;Elixir dojo – Poker game hand scores;kpwzvnyxcbnb
51.518757;-0.086244;1515609000000;How to Break into Product Management by Product School VP;244994743
None;None;1515693600000;2018 Kickoff;244780709
None;None;1515841200000;Free Crash Course on Developing REST API using PHP Laravel for Android App;242895450
51.522448;-0.12996;1515852000000;A Future Glimpse into Human Healthcare and Medicine, with Stephen Minger;244668807
None;None;1515853800000;ICO Opportunity in Centralised Digital Currency;gwlrtnyxcbrb
None;None;1515870900000;ICO Opportunity in Centralized Digital Currency;lfvpmmyxcbrb
None;None;1516041000000;User Experience Meetup and Networking - For Beginners;lvdvrnyxcbtb
51.518551;-0.086114;1516041000000;Scrum Event & Dave Snowden present - Pre-Scrum techniques and the state of Agile;243086869
None;None;1516042800000;DIPCON|00 in Moscow January 2018;244172769
None;None;1516042800000;QAFORVR #1;239704235
51.520168;-0.05457;1516125600000;HackerNest London January Tech Social;244746763
None;None;1516127400000;Let's meetup to discuss the current state of Machine Intelligence;238753728
None;None;1516127400000;TBC;242710019
None;None;1516129200000;Biometrics and Blockchain: the end of impersonation?;244208938
51.529385;-0.138646;1516213800000;ASOS Web Community - January 2018;244575740
51.519547;-0.087081;1516214700000;Be a Superstar Communicator;243140961
51.535767;-0.125768;1516300200000;How to Be a Career Portfolioist, with Zoe Cunningham;237898376
51.525829;-0.089141;1516388400000;Silicon Roundabout Meetup;wltxqyxcbzb
None;None;1516440600000;OpenBazaar Hackathon 2017;235361700
None;None;1516456800000;School of UX: Inclusive Design and Accessibility;244341890
None;None;1516458600000;ICO Opportunity in Centralised Digital Currency;gwlrtnyxcbbc
51.505173;-0.014344;1516732200000;Agile & Lean in Construction: a brilliantly compelling & inspiring case study;244077823
