#1
40.636066;-74.008957;1510959600000;Central Park Walk;245056535
40.740025;-73.990097;1510961400000;Let's Play Pool & Make New Friends!;244751879
40.753086;-73.967812;1510961400000;Around The World Party - International Member Mixer (Comp Apps & Drink Specials);244719505
40.751876;-73.96741;1510961400000;International Member Mingle (Comp Appetizers, Drink Specials, Games & Prizes);243709850
40.740025;-73.990097;1510961400000;Play Pool & Make Friends - Billiards Social Night;244787612
None;None;1510961400000;City of Music: Salsa at Lincoln Center;244216682
40.761238;-73.973122;1510961400000;MBTI Casual Fridays: The Vlogging Cure (Host: Michael);244937861
40.740025;-73.990097;1510961400000;Let's Play Pool & Make New Friends!;244787485
40.740025;-73.990097;1510961400000;Let's Play Pool & Make New Friends!;244787371
40.740025;-73.990097;1510961400000;Let's Play Pool & Make New Friends!;244787174
40.751876;-73.96741;1510961400000;International Member Mingle (Comp Appetizers, Drink Specials, Games & Prizes);244717310
40.751876;-73.96741;1510961400000;International Member Mingle (Comp Appetizers, Drink Specials, Games & Prizes);244718570
40.545074;-74.165398;1510963200000;After Work Friday at Joyce's Tavern;245064468
40.76104;-73.987015;1510963200000;November International & Well Educated Member Meetup;244664415
40.729809;-73.999001;1510963200000;Comedy Fundraiser for a Habitat for Humanity Build!;245060767
None;None;1510963200000;Lose in the final seconds;qzwxskywpbwb
40.726021;-73.995033;1510963200000;International Professionals Happy Hour! ⭐⭐⭐;244883796
40.704216;-73.934166;1510963200000;BK Voices: A Poetry, Prose, and  Spoken Word Experience;244899184
40.981735;-74.113922;1510963200000;26th Annual Holiday Crafts in Ridgewood ( Fund-raiser);244278323
40.708157;-73.682121;1510963200000;HALF STEP @ Plattduetsche Beer Garden;244632841
None;None;1510965000000;Dinner & Trivia Night;244674493
41.054211;-73.820976;1510965000000;JOIN US FOR A CABARET STYLE MUSIC EXPERIENCE @ RINI'S WITH THE LOIS COLUMBO TRIO;244936230
40.889999;-74.050003;1510965000000;GO DANCING HAVE FUN;245027720
None;None;1510966800000;Unwind at McCloones' Boathouse;244624365
40.746838;-73.982391;1510972200000;Friday is My Second Favorite F Word ;244772959
40.764057;-73.997543;1510974000000;FREE OPEN BAR at Hudson Terrace Fridays (Everyone FREE on MIKE K list);nmdhwmywpbwb
40.69371;-73.990341;1510974000000;Ladies Nite in Brooklyn!;tsrkznywpbwb
40.750034;-73.98632;1510975800000;Monarch Rooftop & Indoor Lounge Party! Free Entry For Everyone;kpqgxnywpbwb
40.741367;-73.993141;1510975800000;Free Lounge Party @ Slate;xbwltnywpbwb
40.618847;-73.908966;1511007300000;HERSHEY PARK;242975204
40.816006;-74.136757;1511020800000;Walk – Riverside-North County Park, Joseph A. Carucci Area, Lyndhurst, NJ;244867088
40.714269;-74.005973;1511022600000;Secrets of Central Park Guided Private Tour;244815473
0;0;1511022600000;Secrets Of Central Park - Private Walking Tour;244603559
0;0;1511022600000;Secrets Of Central Park - Private Walking Tour;244603412
0;0;1511022600000;Secrets Of Central Park - Private Walking Tour;244603576
0;0;1511022600000;Secrets Of Central Park - Private Walking Tour;244603556
40.782864;-73.965355;1511022600000;Secrets Of Central Park - Private Walking Tour;244605660
40.782379;-73.965858;1511022600000;Secrets Of Central Park - Private Walking Tour;244596965
40.758617;-73.986221;1511024400000;Don't miss out on personalized meetings with the world’s top MBA programs!;243762375
40.758617;-73.986221;1511024400000;Don't miss out on personalized meetings with the world’s top MBA programs!;244088035
None;None;1511028000000;Brunch at Sarabeth's;244452571
40.741249;-73.987526;1511029800000;Join us at The Clocktower to discuss Lucky Boy by Shanthi Sekaran;243250883
40.744137;-73.924011;1511031600000;Saturday Brunch!;244501450
40.750568;-73.993523;1511031600000;NYC High Line + Hudson River Greenway Walk;245018657
40.767345;-73.983704;1511031600000;FREE !! Holistic Speakers' Series & Business Networking !;244749868
40.719013;-74.000816;1511031600000;Dumplings, Noodles & More Crawl in Chinatown;242564685
40.761239;-73.97312;1511031600000;The 103 Great Ideas: Conversation on LITERATURE;244166194
0;0;1511031600000;FREE !! Holistic Speakers' Series & Business Networking !;244749870
None;None;1511033400000;NYC BUS TOUR;244281060
None;None;1511038800000;Value Investing Meetup (Nov 2017);244268908
40.749683;-73.987717;1511040600000;Tipsy Painting (Creativity, Cocktails & Conversation);244542977
40.75656;-73.988174;1511040600000;"JUSTICE LEAGUE" Starring: Ben Affleck & Gal Gadot;244689838
40.749683;-73.987717;1511040600000;Paint Night (Grab A Brush, A Drink, And Let The Fun Begin!);244840782
40.749683;-73.987717;1511040600000;Tipsy Painting (Creativity, Cocktails & Conversation);244840465
40.719112;-73.987633;1511040600000;Dumplings, Tacos, Empanadas & More Crawl on the Lower East Side;242566502
40.719112;-73.987633;1511040600000;Dumplings, Tacos, Empanadas & More Crawl on the Lower East Side;244751815
None;None;1511044200000;Cooper Hewitt, Smithsonian Design Museum;235557961
40.718994;-73.997734;1511046000000;Dinner and Foreign Film: The Tin Drum (Die Blechtrommel);245000513
40.819374;-73.944038;1511047800000;CHICAGO STEPPIN AT LONDEL'S SUPPER CLUB;244872745
40.743984;-73.988129;1511049600000;Latin Dance Lesson (includes admission to Penthouse After Party);244931376
40.675743;-73.981232;1511049600000;Salsa & Bachata Lesson (includes entry to After Party @ 230 Fifth Penthouse);244930015
None;None;1511049600000;Party with us @ 230 Fifth Rooftop (basic Salsa & Bachata dance class included);244674406
40.675743;-73.981232;1511049600000;Salsa & Bachata Lesson (includes entry to After Party @ 230 Fifth Penthouse);244651525
40.743984;-73.988129;1511049600000;Latin Dance Lesson (includes admission to Penthouse After Party);244931358
40.675743;-73.981232;1511049600000;Latin Dance Lesson (includes admission to Penthouse After Party);244930932
40.719128;-73.990891;1511049600000;Dessert & Drinks Crawl;242569457
40.719128;-73.990891;1511049600000;Dessert & Drinks Crawl;244751905
40.675743;-73.981232;1511049600000;Salsa & Bachata Lesson (includes entry to After Party @ 230 Fifth Penthouse);244929454
40.80621;-73.953278;1511049600000;LADIES NIGHT IN HARLEM;244703395
40.80621;-73.953278;1511049600000;QUEENS IN HARLEM;244703425
40.705898;-73.796349;1511049600000;Concert to benefit Hurricane Maria & Irma Recovery Efforts;244738402
40.626884;-74.312653;1511051400000;Dance- $15 inludes lesson and pizza;244899085
40.682098;-74.238632;1511051400000;Rock n Laughs, Coffee and Cackling;jphjhlywpbxb
40.682098;-74.238632;1511051400000;Rock n Laughs, Coffee & Cackling;sphjhlywpbxb
40.922512;-74.343697;1511051400000;Rails Steakhouse - Live Music;244943660
40.751876;-73.96741;1511051400000;Mix & Mingle Professionals Night: NYC's Most Organized Event!;244909233
40.743961;-73.987892;1511053200000;"Upscale Penthouse Party" @ 230 Fifth (Comp Apps, 2-1 Drinks, DJ, Giveaways!);244868877
40.743961;-73.987892;1511053200000;"Upscale Penthouse Party" @ 230 Fifth (Comp Apps, 2-1 Drinks, DJ, Giveaways!);244869237
40.743961;-73.987892;1511053200000;Upscale Penthouse Party! (2-1 Drinks, Comp Apps, DJ, Dancing & More);244865828
40.76104;-73.987015;1511053200000;💞Night of 100+ Singles - Upscale Mixer for NYC Singles 25-45💞;244756813
40.76104;-73.987015;1511053200000;💞Private Single Member Mingle at World Bar💞;244719466
40.743961;-73.987892;1511053200000;"Upscale Penthouse Party" @ 230 Fifth (Comp Apps, 2-1 Drinks, DJ, Giveaways!);244870653
None;None;1511053200000;BYOB at New York Jukebox!;244501434
40.905052;-74.029701;1511053200000;Dinner and a Movie;244419979
40.58585;-73.697899;1511060400000;THE ELECTRIX @ The Cabana;243605470
None;None;1511060400000;#1 Brooklyn Girls' Night Out;zdlsdnywpbxb
40.743847;-73.984032;1511061300000;Sexy Saturday @ Gansevoort Park /Monarch Rooftop;pthgtnywpbxb
40.741192;-73.99308;1511062200000;Saturday Nights @ Slate NYC! Drinks, Dance, Games & More! Free Entry!;wnpfznywpbxb
None;None;1511062200000;Sexy Saturday @ Gansevoort Park/ Monarch Rooftop;pvhgtnywpbxb
40.741158;-73.993234;1511062200000;Saturday Nights @ Slate NYC! Drinks, Dance, Games & More! Free Entry!;gqdhtmywpbxb
40.742889;-73.992805;1511062200000;Saturday Nights @ Slate NYC! Drinks, Dance, Games & More! Free Entry!;ltdhtmywpbxb
40.765068;-73.996017;1511064000000;Quiet Clubbing VIP Rooftop Party @ Stage 48;pggdwnywpbxb
40.75;-73.989998;1511064000000;Quiet Clubbing VIP Rooftop Party @ Stage 48;lzfdwnywpbxb
40.78891;-73.977379;1511100900000;Meals on Wheels  | Upper West Side;qbgrtlywpbzb
40.915092;-74.059227;1511101800000;Guggenheim Museum, Michelangelo Exhibition, Metropolitan/Dinner @ Carmine's NYC;243844075
None;None;1511103600000;Ladies All Day Shopping Trip to the Outlets;242311205
None;None;1511103600000;Urban Athletics: Food to Eat Before We Die Ride, Part Un;244907146
None;None;1511110800000;Brunch @ Union Bar + Kitchen;244798857
40.719116;-73.992165;1511112600000;Brunchies @ Café Henrie 🍳🍹☕️ LES;245051288
40.749215;-73.983023;1511116200000;The Amazing UNDERGROUND Scavenger Hunt (Prepay Required);244909206
40.866745;-73.928734;1511116200000;Brainy 4.5 Mile Washington Heights Hike;244417541
40.656471;-73.647438;1511116200000;Afternoon Tea at Chat Noir;244248633
40.729015;-73.980865;1511118000000;Watch Party for the Monster Energy Cup Series Finale at Homestead-Miami;244380849
40.86182;-73.933662;1511118000000;Visit The Cloisters;244956835
40.761239;-73.97312;1511121600000;MBTI Conversations: How to deal with Toxic People (Host: Michael);tpwdznywpbzb
40.784611;-73.969826;1511121600000;* Central Park Fun Run & Then Drinks! *;kzhzxnywpbqb
40.729328;-73.998627;1511139600000;Cards Against Humanity;245043239
40.745167;-74.430626;1511196300000;Book Swap and Lunch at Blossom Asian Restaurant;244054516
40.757809;-73.98555;1511220600000;Integrating Angular with ASP.NET Core RESTful Services (Week 3 of 6);244412451
40.636688;-73.963303;1511222400000;Weekday Drinks;244862956
40.778694;-73.778786;1511285400000;Business Networking Luncheon & Healing Health Tips !;244861167
40.751876;-73.96741;1511305200000;Networking Night (Complimentary Apps, Drink Specials, Icebreakers & More!);244685305
40.753086;-73.967812;1511305200000;Networking Night (Complimentary Apps, Drink Specials, Icebreakers & More!);244896808
40.808487;-73.950127;1511307000000;CHICAGO STEPPIN’ UPTOWN-- HARLEM BESAME;245064472
40.677219;-73.957542;1511309700000;Trivia at the Berg'N;vdvbwnywpbcc
40.677891;-73.957024;1511309700000;Trivia at the Berg'N;jgnbwnywpbkb
40.792931;-73.971733;1511310600000;FREE Admission to Unsual Culprit's Loud Laughs;245021021
40.741238;-73.992836;1511388000000;Thanksgiving Eve 80s Dance Party at Taj Lounge, Free Admission!;245033414
40.751713;-73.999008;1511388000000;Thanksgiving Eve 80s Dance Party at Taj Lounge, Free Admission!;245033679
40.741238;-73.992836;1511388000000;Thanksgiving Eve 80s Dance Party at Taj Lounge, Free Admission!;245034071
40.741238;-73.992836;1511388000000;Thanksgiving Eve 80s Dance Party at Taj Lounge, Free Admission!;245034011
40.741238;-73.992836;1511388000000;Thanksgiving Eve 80s Dance Party at Taj Lounge, Free Admission!;245033183
40.741028;-73.992928;1511388000000;Thanksgiving Eve 80s Dance Party at Taj Lounge, Free Admission!;245035280
40.725536;-74.004578;1511388000000;Thanksgiving Eve 80s Dance Party at Taj Lounge, Free Admission!;245034033
40.74105;-73.992878;1511388000000;Thanksgiving Eve 80s Dance Party at Taj Lounge, Free Admission!;245032999
40.741028;-73.992928;1511388000000;Thanksgiving Eve 80s Dance Party at Taj Lounge, Free Admission!;244979498
40.752853;-73.985962;1511393400000;Friendly Feud: Survey Says-;243979533
40.760979;-73.985497;1511393400000;40 & Thanksgiving Eve Mingle Mixer With Live Jazz;244988222
40.980141;-74.117653;1511393400000;Pinot’s Palette Paint and Sip Party (Dinner Included);243833750
40.561933;-74.2855;1511398800000;Joint group pre Thansgiving happy hour and music!!!;244840225
40.748432;-73.984535;1511402400000;LARGEST Thanksgiving Eve Party (Comp Apps, DJ, Ice Breakers, & More!);244997997
40.718994;-73.997734;1511460000000;Thanksgiving Meal and Film: Scent Of A Woman (Pacino);245059355
0;0;1511465400000;"Thanks for the HAPPY TIMES" : Pot Luck THANKSGIVING DINNER PARTY.;244541366
40.759254;-73.99115;1511474400000;Thanksgiving at Etcetera Etcetera;244322008
40.679554;-73.944908;1511479800000;Happy Thanksgiving- No class;jltqwnywpbfc
40.737731;-74.031344;1511483400000;Happy Hour at the Shannon;244629081
40.680363;-73.962418;1511492400000;Sting International Holiday Party --> Vintage Reggae & Soca!!!;244567043
None;None;1511539200000;An After Thanksgiving Hike!;244623981
40.80907;-73.951546;1511566200000;CHICAGO STEPPIN' FRIDAY-- HARLEM A-LOFT HOTEL;242807187
40.893482;-74.230797;1511568000000;After Thanksgiving Social & Dance Party;245062503
40.869618;-74.382853;1511568000000;Brass Balls! @ Towne Tavern;244943366
40.893482;-74.230797;1511568000000;Thanksgiving Social & Dance Party! DJ Mix & Section!;244716294
40.89217;-74.22309;1511568000000;THANKSGIVING SOCIAL & DANCE PARTY! DJ Mix, Drink Specials, Section! MultiGroups!;244659895
40.893482;-74.230797;1511568000000;THANKSGIVING SOCIAL & DANCE PARTY! DJ Mix, Drink Specials, Section! MultiGroups!;244629158
40.893482;-74.230797;1511568000000;THANKSGIVING SOCIAL & DANCE PARTY! DJ Mix, Drink Specials, Section! MultiGroups!;244628961
40.893482;-74.230797;1511568000000;THANKSGIVING SOCIAL & DANCE PARTY! DJ Mix, Drink Specials, Section! MultiGroup!;244718805
40.749454;-73.994263;1511571600000;Funky Dawgz Brass Band CD Release Show;243751233
40.750034;-73.98632;1511580600000;Monarch Rooftop & Indoor Lounge Party! Free Entry For Everyone;kpqgxnywpbgc
40.711586;-74.006683;1511598600000;UNDERGROUND NEW YORK CITY (Private Group Tour);243039535
40.74477;-73.989929;1511622000000;Learn the Freedom of Forgiveness;244793416
40.71394;-74.039787;1511629200000;Weekend Brunch at Amelia's ;244859779
40.728012;-73.601929;1511632800000;Festival of Trees;244248749
40.750568;-73.993523;1511636400000;Brooklyn Bridge + Dumbo + NYC Walk;244939802
40.750568;-73.993523;1511636400000;Brooklyn Bridge + Dumbo + NYC Walk;244939771
40.750568;-73.993523;1511636400000;Brooklyn Bridge + Dumbo + NYC Walk;244933989
40.784611;-73.969826;1511640000000;* Central Park Fun Run & Then Drinks! *;kzhzxnywpbhc
40.711586;-74.006683;1511641800000;UNDERGROUND NEW YORK CITY (Private Group Tour);243040342
40.711586;-74.006683;1511641800000;UNDERGROUND NEW YORK CITY (Private Group Tour);243040137
40.711586;-74.006683;1511641800000;UNDERGROUND NEW YORK CITY (Private Group Tour);243039608
40.711586;-74.006683;1511641800000;UNDERGROUND NEW YORK CITY (Private Group Tour);243040883
40.711586;-74.006683;1511641800000;UNDERGROUND NEW YORK CITY (Private Group Tour);243040871
40.711586;-74.006683;1511641800000;UNDERGROUND NEW YORK CITY (Private Group Tour);243040681
40.711586;-74.006683;1511641800000;UNDERGROUND NEW YORK CITY (Private Group Tour);243040655
40.711586;-74.006683;1511641800000;UNDERGROUND NEW YORK CITY  (Private Group Tour);239440695
40.711586;-74.006683;1511641800000;UNDERGROUND NEW YORK CITY (Private Group Tour);243040104
40.711586;-74.006683;1511641800000;UNDERGROUND NEW YORK CITY (Private Group Tour);243039849
40.711586;-74.006683;1511641800000;UNDERGROUND NEW YORK CITY (Private Group Tour);243039112
40.711586;-74.006683;1511641800000;UNDERGROUND NEW YORK CITY (Private Group Tour);243041200
40.771249;-73.981834;1511650800000;Friendsgiving Happy Hour Penthouse Party (Drink Specials, Ice Breakers, Prizes);245034568
40.736122;-73.987427;1511650800000;🍷Wine Flight Tasting & Social - 20's - 40's Members;244968212
None;None;1511652600000;Thanksgiving Get Together Dinner, Sat. Nov. 25th, 6:30;244517153
40.816521;-73.946541;1511652600000;DINE, SOCIALIZE,  AND DANCE  THE COPACABANA NIGHT CLUB;245046555
40.533134;-74.333115;1511654400000;Otakus Come Together After The Stuffing.;244523682
None;None;1511654400000;A Freaky Mutant Weirdo Variety Show.;241307109
40.749115;-73.657486;1511654400000;Bowling;dfmkjmywpbhc
40.952484;-73.843727;1511656200000;DATE CHANGE TO SAT, NOV 25 FOR MONTHLY SINGLES' MEETUP FOR DINNER @ EAST HARBOR ;244934220
40.742889;-73.992805;1511667000000;Saturday Nights @ Slate NYC! Drinks, Dance, Games & More! Free Entry!;ltdhtmywpbhc
40.784611;-73.969826;1511726400000;* Central Park Fun Run & Then Drinks! *;kzhzxnywpbjc
40.618847;-73.908966;1511739000000;CHARITY NIGHT SOCIAL PARTY;243357234
None;None;1511823600000;November 2017 NYAPM Happy Hour;bzlfllywpbkc
40.782001;-73.833504;1511823600000;Winter’s Eve Celebration 2017 - Free Event;244018375
40.74826;-73.990135;1511825400000;Women entrepreneurs networking event at Pennsylvania 6 NYC.;244332783
40.746838;-73.982391;1511825400000;NYC Creative and Business Professionals Networking Party;brgfxlywpbkc
40.757809;-73.98555;1511825400000;Integrating Angular with ASP.NET Core RESTful Services (Week 4 of 6);244412460
